Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,703891,-,-,-,32.97,-96.74,-6,199,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2010,7,16,17,0,170,439,392,104,671,444,3,21,59.59,0.171,1.1,4.064,220.60000000000002,42.07,36,980.0
2010,7,16,17,30,126,446,308,93,606,342,3,21,65.81,0.171,1.0,4.021,220.60000000000002,44.45,35,980.0
2010,7,16,18,0,74,528,238,78,521,240,3,22,71.96000000000001,0.171,0.9,3.979,206.20000000000002,49.980000000000004,34,980.0
2010,7,16,18,30,61,394,143,61,394,143,1,22,78.01,0.171,0.8,3.943,206.20000000000002,52.85,32,980.0
2010,7,16,19,0,36,209,58,36,209,58,0,25,83.94,0.171,0.8,3.907,188.5,69.06,31,980.0
2010,7,16,19,30,0,0,0,0,0,0,0,25,89.71000000000001,0.171,0.9,3.8850000000000002,188.5,73.09,30,980.0
2010,7,16,20,0,0,0,0,0,0,0,0,24,95.3,0.171,1.0,3.864,180.20000000000002,73.05,30,990.0
2010,7,16,20,30,0,0,0,0,0,0,0,24,100.65,0.171,1.1,3.88,180.20000000000002,77.38,29,990.0
2010,7,16,21,0,0,0,0,0,0,0,0,23,105.7,0.171,1.3,3.8970000000000002,180.0,72.27,29,990.0
2010,7,16,21,30,0,0,0,0,0,0,0,23,110.39,0.171,1.4000000000000001,3.942,180.0,76.57000000000001,28,990.0
2010,7,16,22,0,0,0,0,0,0,0,0,22,114.64,0.171,1.6,3.987,185.60000000000002,71.33,28,990.0
2010,7,16,22,30,0,0,0,0,0,0,0,22,118.36,0.171,1.7000000000000002,4.026,185.60000000000002,75.61,27,990.0
2010,7,16,23,0,0,0,0,0,0,0,1,21,121.43,0.171,1.8,4.065,194.70000000000002,71.53,27,990.0
2010,7,16,23,30,0,0,0,0,0,0,1,21,123.76,0.171,1.9000000000000001,4.086,194.70000000000002,71.52,27,990.0
2010,7,17,0,0,0,0,0,0,0,0,3,20,125.24000000000001,0.171,2.0,4.108,206.20000000000002,68.55,27,990.0
2010,7,17,0,30,0,0,0,0,0,0,3,20,125.82000000000001,0.171,2.0,4.112,206.20000000000002,72.68,26,990.0
2010,7,17,1,0,0,0,0,0,0,0,1,20,125.44,0.171,2.1,4.116,217.5,70.54,26,990.0
2010,7,17,1,30,0,0,0,0,0,0,0,20,124.15,0.171,2.1,4.116,217.5,70.53,25,990.0
2010,7,17,2,0,0,0,0,0,0,0,0,20,121.99000000000001,0.171,2.1,4.117,226.70000000000002,69.7,25,990.0
2010,7,17,2,30,0,0,0,0,0,0,0,20,119.07000000000001,0.171,2.0,4.112,226.70000000000002,73.95,25,990.0
2010,7,17,3,0,0,0,0,0,0,0,0,20,115.48,0.171,2.0,4.107,233.8,74.78,25,990.0
2010,7,17,3,30,0,0,0,0,0,0,0,20,111.34,0.171,1.9000000000000001,4.108,233.8,79.38,24,990.0
2010,7,17,4,0,0,0,0,0,0,0,0,20,106.73,0.171,1.9000000000000001,4.109,239.70000000000002,81.28,24,990.0
2010,7,17,4,30,0,0,0,0,0,0,0,20,101.75,0.171,1.8,4.123,239.70000000000002,81.29,24,990.0
2010,7,17,5,0,0,0,0,0,0,0,0,20,96.46000000000001,0.171,1.8,4.138,244.20000000000002,83.11,24,990.0
2010,7,17,5,30,0,0,0,0,0,0,3,20,90.92,0.171,2.3000000000000003,4.149,244.20000000000002,83.12,24,990.0
2010,7,17,6,0,30,131,42,30,131,42,0,20,85.18,0.171,2.8000000000000003,4.16,246.8,78.09,25,990.0
2010,7,17,6,30,60,323,120,60,323,120,0,20,79.28,0.171,2.7,4.159,246.8,73.61,26,990.0
2010,7,17,7,0,81,461,214,81,461,214,0,21,73.25,0.171,2.6,4.158,246.0,72.19,27,990.0
2010,7,17,7,30,97,560,315,97,560,315,0,21,67.12,0.171,3.2,4.147,246.0,64.28,29,990.0
2010,7,17,8,0,109,635,418,109,635,418,0,20,60.92,0.171,3.8000000000000003,4.136,258.1,55.120000000000005,31,990.0
2010,7,17,8,30,119,689,518,119,689,518,0,20,54.660000000000004,0.171,3.7,4.138,258.1,52.08,32,990.0
2010,7,17,9,0,128,729,613,128,729,613,0,19,48.38,0.171,3.6,4.141,264.40000000000003,43.12,34,990.0
2010,7,17,9,30,135,761,700,135,761,700,0,19,42.09,0.171,3.1,4.172,264.40000000000003,40.800000000000004,35,990.0
2010,7,17,10,0,143,781,777,143,781,777,0,19,35.85,0.171,2.6,4.204,266.5,37.93,36,990.0
2010,7,17,10,30,148,800,843,148,800,843,0,19,29.71,0.171,2.0,4.243,266.5,37.92,36,990.0
2010,7,17,11,0,154,810,895,154,810,895,1,19,23.79,0.171,1.4000000000000001,4.283,260.40000000000003,36.27,36,990.0
2010,7,17,11,30,157,819,935,157,819,935,0,19,18.330000000000002,0.171,1.1,4.293,260.40000000000003,36.26,36,990.0
2010,7,17,12,0,157,827,960,157,827,960,0,19,13.94,0.171,0.8,4.303,233.8,36.12,37,990.0
2010,7,17,12,30,157,829,969,157,829,969,0,19,11.870000000000001,0.171,0.7000000000000001,4.279,233.8,36.1,37,980.0
2010,7,17,13,0,155,831,964,155,831,964,0,19,13.27,0.171,0.7000000000000001,4.255,207.60000000000002,33.78,38,980.0
2010,7,17,13,30,153,827,943,153,827,943,0,19,17.31,0.171,0.6000000000000001,4.223,207.60000000000002,33.77,38,980.0
2010,7,17,14,0,148,822,908,148,822,908,0,19,22.61,0.171,0.6000000000000001,4.191,201.8,33.26,38,980.0
2010,7,17,14,30,145,809,857,145,809,857,0,19,28.47,0.171,0.5,4.171,201.8,33.25,38,980.0
2010,7,17,15,0,139,794,794,139,794,794,0,18,34.58,0.171,0.5,4.152,184.8,32.78,38,980.0
2010,7,17,15,30,134,771,718,134,771,718,0,18,40.81,0.171,0.5,4.139,184.8,32.78,38,980.0
2010,7,17,16,0,126,744,633,126,744,633,0,18,47.09,0.171,0.5,4.127,157.5,32.8,38,980.0
2010,7,17,16,30,118,705,539,118,705,539,0,18,53.38,0.171,0.6000000000000001,4.122,157.5,34.63,37,980.0
2010,7,17,17,0,108,657,440,108,657,440,0,18,59.65,0.171,0.7000000000000001,4.117,137.1,34.72,37,980.0
2010,7,17,17,30,96,590,338,96,590,338,0,18,65.87,0.171,0.7000000000000001,4.11,137.1,36.660000000000004,36,980.0
2010,7,17,18,0,81,502,236,81,502,236,0,19,72.02,0.171,0.8,4.104,133.8,39.24,36,980.0
2010,7,17,18,30,62,373,139,62,373,139,1,19,78.08,0.171,0.8,4.096,133.8,43.82,34,980.0
2010,7,17,19,0,36,190,56,36,190,56,1,24,84.02,0.171,0.9,4.088,138.1,65.51,32,980.0
2010,7,17,19,30,0,0,0,0,0,0,0,24,89.8,0.171,1.0,4.077,138.1,69.34,31,980.0
2010,7,17,20,0,0,0,0,0,0,0,0,23,95.39,0.171,1.2000000000000002,4.067,144.9,67.86,30,980.0
2010,7,17,20,30,0,0,0,0,0,0,0,23,100.75,0.171,1.4000000000000001,4.043,144.9,71.89,29,980.0
2010,7,17,21,0,0,0,0,0,0,0,0,22,105.81,0.171,1.7000000000000002,4.019,155.10000000000002,66.7,29,980.0
2010,7,17,21,30,0,0,0,0,0,0,0,22,110.51,0.171,1.9000000000000001,3.991,155.10000000000002,70.68,28,980.0
2010,7,17,22,0,0,0,0,0,0,0,0,21,114.77,0.171,2.1,3.963,166.10000000000002,68.06,28,980.0
2010,7,17,22,30,0,0,0,0,0,0,0,21,118.5,0.171,2.2,3.944,166.10000000000002,72.14,27,980.0
2010,7,17,23,0,0,0,0,0,0,0,0,21,121.58,0.171,2.4000000000000004,3.926,177.5,71.96000000000001,27,980.0
2010,7,17,23,30,0,0,0,0,0,0,0,21,123.92,0.171,2.5,3.919,177.5,76.31,26,980.0
2010,7,18,0,0,0,0,0,0,0,0,0,21,125.41,0.171,2.6,3.912,189.0,76.99,26,980.0
2010,7,18,0,30,0,0,0,0,0,0,0,21,125.99000000000001,0.171,2.6,3.915,189.0,76.98,26,980.0
2010,7,18,1,0,0,0,0,0,0,0,0,21,125.62,0.171,2.7,3.919,199.5,77.7,26,980.0
2010,7,18,1,30,0,0,0,0,0,0,0,21,124.32000000000001,0.171,2.7,3.932,199.5,82.43,25,980.0
2010,7,18,2,0,0,0,0,0,0,0,0,21,122.16,0.171,2.8000000000000003,3.9450000000000003,207.0,82.82000000000001,25,980.0
2010,7,18,2,30,0,0,0,0,0,0,0,21,119.23,0.171,2.7,4.003,207.0,82.82000000000001,25,980.0
2010,7,18,3,0,0,0,0,0,0,0,0,21,115.64,0.171,2.7,4.062,212.9,83.3,25,980.0
2010,7,18,3,30,0,0,0,0,0,0,0,21,111.48,0.171,2.5,4.141,212.9,88.43,24,990.0
2010,7,18,4,0,0,0,0,0,0,0,0,22,106.87,0.171,2.3000000000000003,4.22,215.9,89.49,24,990.0
2010,7,18,4,30,0,0,0,0,0,0,0,22,101.88,0.171,2.2,4.281,215.9,89.5,24,990.0
2010,7,18,5,0,0,0,0,0,0,0,0,22,96.58,0.171,2.2,4.3420000000000005,218.3,90.54,24,990.0
2010,7,18,5,30,0,0,0,0,0,0,0,22,91.04,0.171,2.5,4.388,218.3,90.55,24,990.0
2010,7,18,6,0,30,126,40,30,126,40,0,22,85.29,0.171,2.8000000000000003,4.4350000000000005,220.0,86.13,25,990.0
2010,7,18,6,30,60,314,118,60,314,118,0,22,79.39,0.171,2.7,4.471,220.0,81.2,26,990.0
2010,7,18,7,0,82,450,211,82,450,211,0,22,73.36,0.171,2.7,4.509,224.9,73.18,28,990.0
2010,7,18,7,30,99,549,311,99,549,311,0,22,67.22,0.171,2.7,4.535,224.9,69.07000000000001,29,990.0
2010,7,18,8,0,112,621,413,112,621,413,0,22,61.01,0.171,2.7,4.562,233.4,61.02,31,990.0
2010,7,18,8,30,123,675,513,123,675,513,0,22,54.75,0.171,2.5,4.5680000000000005,233.4,57.660000000000004,32,990.0
2010,7,18,9,0,131,718,608,131,718,608,0,21,48.47,0.171,2.3000000000000003,4.575,243.20000000000002,47.800000000000004,34,990.0
2010,7,18,9,30,138,751,695,138,751,695,0,21,42.19,0.171,1.8,4.565,243.20000000000002,45.22,35,990.0
2010,7,18,10,0,144,776,773,144,776,773,0,20,35.95,0.171,1.4000000000000001,4.556,234.0,40.44,36,990.0
2010,7,18,10,30,149,795,839,149,795,839,0,20,29.810000000000002,0.171,1.2000000000000002,4.54,234.0,40.42,36,990.0
2010,7,18,11,0,153,808,892,153,808,892,0,20,23.900000000000002,0.171,1.1,4.525,202.4,37.51,37,990.0
2010,7,18,11,30,156,818,932,156,818,932,2,20,18.47,0.171,1.1,4.507,202.4,37.5,37,980.0
2010,7,18,12,0,157,824,957,157,824,957,2,20,14.1,0.171,1.2000000000000002,4.489,178.0,35.410000000000004,38,980.0
2010,7,18,12,30,158,827,967,158,827,967,0,20,12.040000000000001,0.171,1.2000000000000002,4.468,178.0,35.4,38,980.0
2010,7,18,13,0,158,825,961,158,825,961,1,19,13.42,0.171,1.4000000000000001,4.449,166.9,33.29,39,980.0
2010,7,18,13,30,157,820,939,157,820,939,1,19,17.43,0.171,1.5,4.4350000000000005,166.9,33.28,39,980.0
2010,7,18,14,0,155,810,903,155,810,903,0,19,22.7,0.171,1.7000000000000002,4.421,159.20000000000002,32.8,39,980.0
2010,7,18,14,30,152,797,852,152,797,852,0,19,28.54,0.171,1.8,4.402,159.20000000000002,32.79,38,980.0
2010,7,18,15,0,154,769,786,154,769,786,1,19,34.64,0.171,1.9000000000000001,4.384,154.8,32.51,38,980.0
2010,7,18,15,30,148,745,711,148,745,711,1,19,40.87,0.171,2.0,4.36,154.8,34.300000000000004,38,980.0
2010,7,18,16,0,240,467,558,143,707,625,3,19,47.15,0.171,2.2,4.337,151.4,34.34,38,980.0
2010,7,18,16,30,247,297,424,134,667,532,8,19,53.44,0.171,2.3000000000000003,4.319,151.4,36.24,37,980.0
2010,7,18,17,0,162,466,398,124,610,432,8,19,59.71,0.171,2.4000000000000004,4.3020000000000005,149.1,36.72,37,980.0
2010,7,18,17,30,140,360,288,110,540,330,3,19,65.94,0.171,2.1,4.289,149.1,38.78,35,980.0
2010,7,18,18,0,59,0,59,93,444,229,6,21,72.10000000000001,0.171,1.9000000000000001,4.2780000000000005,148.9,46.67,34,980.0
2010,7,18,18,30,39,0,39,69,317,134,6,21,78.16,0.171,1.8,4.263,148.9,52.17,32,980.0
2010,7,18,19,0,15,0,15,38,148,53,6,23,84.10000000000001,0.171,1.7000000000000002,4.249,152.0,63.660000000000004,31,980.0
2010,7,18,19,30,0,0,0,0,0,0,6,23,89.89,0.171,2.0,4.224,152.0,67.42,30,980.0
2010,7,18,20,0,0,0,0,0,0,0,6,22,95.49,0.171,2.4000000000000004,4.199,158.3,64.19,30,980.0
2010,7,18,20,30,0,0,0,0,0,0,7,22,100.85000000000001,0.171,2.7,4.173,158.3,68.0,29,980.0
2010,7,18,21,0,0,0,0,0,0,0,7,22,105.92,0.171,3.1,4.147,165.5,66.79,29,980.0
2010,7,18,21,30,0,0,0,0,0,0,3,22,110.64,0.171,3.2,4.121,165.5,70.78,28,990.0
2010,7,18,22,0,0,0,0,0,0,0,3,22,114.91,0.171,3.3000000000000003,4.096,173.8,71.35000000000001,28,990.0
2010,7,18,22,30,0,0,0,0,0,0,3,22,118.64,0.171,3.2,4.067,173.8,75.63,27,990.0
2010,7,18,23,0,0,0,0,0,0,0,0,22,121.74000000000001,0.171,3.2,4.038,182.5,76.57000000000001,27,990.0
2010,7,18,23,30,0,0,0,0,0,0,0,22,124.09,0.171,3.0,4.022,182.5,81.19,26,990.0
2010,7,19,0,0,0,0,0,0,0,0,0,22,125.59,0.171,2.9000000000000004,4.006,191.4,82.03,26,990.0
2010,7,19,0,30,0,0,0,0,0,0,0,22,126.17,0.171,2.7,4.013,191.4,82.03,25,990.0
2010,7,19,1,0,0,0,0,0,0,0,0,22,125.8,0.171,2.5,4.019,199.60000000000002,82.72,25,990.0
2010,7,19,1,30,0,0,0,0,0,0,0,22,124.5,0.171,2.3000000000000003,4.043,199.60000000000002,87.75,25,990.0
2010,7,19,2,0,0,0,0,0,0,0,0,22,122.33,0.171,2.2,4.067,205.0,88.57000000000001,25,990.0
2010,7,19,2,30,0,0,0,0,0,0,0,22,119.4,0.171,2.0,4.09,205.0,88.57000000000001,24,990.0
2010,7,19,3,0,0,0,0,0,0,0,0,23,115.79,0.171,1.8,4.113,206.4,89.60000000000001,24,990.0
2010,7,19,3,30,0,0,0,0,0,0,0,23,111.63,0.171,1.7000000000000002,4.132,206.4,95.11,24,990.0
2010,7,19,4,0,0,0,0,0,0,0,0,23,107.01,0.171,1.6,4.151,203.5,96.13,24,990.0
2010,7,19,4,30,0,0,0,0,0,0,0,23,102.01,0.171,1.6,4.1690000000000005,203.5,96.14,24,990.0
2010,7,19,5,0,0,0,0,0,0,0,0,23,96.71000000000001,0.171,1.6,4.188,195.8,96.89,24,990.0
2010,7,19,5,30,0,0,0,0,0,0,0,23,91.16,0.171,2.0,4.202,195.8,96.9,24,990.0
2010,7,19,6,0,29,110,38,29,110,38,0,23,85.41,0.171,2.5,4.216,192.5,91.68,25,990.0
2010,7,19,6,30,63,283,115,63,283,115,0,23,79.5,0.171,2.7,4.222,192.5,86.42,26,990.0
2010,7,19,7,0,89,420,208,89,420,208,0,23,73.46000000000001,0.171,2.9000000000000004,4.229,203.8,80.41,27,990.0
2010,7,19,7,30,108,518,308,108,518,308,0,23,67.32000000000001,0.171,2.8000000000000003,4.229,203.8,75.85000000000001,28,990.0
2010,7,19,8,0,123,595,410,123,595,410,0,22,61.11,0.171,2.7,4.229,199.60000000000002,64.23,30,990.0
2010,7,19,8,30,135,651,510,135,651,510,0,22,54.85,0.171,2.6,4.231,199.60000000000002,60.67,31,990.0
2010,7,19,9,0,145,694,605,145,694,605,0,22,48.56,0.171,2.5,4.233,180.3,52.550000000000004,32,990.0
2010,7,19,9,30,153,728,692,153,728,692,0,22,42.28,0.171,2.5,4.228,180.3,52.54,33,990.0
2010,7,19,10,0,160,753,770,160,753,770,0,21,36.04,0.171,2.6,4.225,164.20000000000002,49.29,34,990.0
2010,7,19,10,30,166,773,836,166,773,836,0,21,29.92,0.171,2.7,4.22,164.20000000000002,49.27,34,990.0
2010,7,19,11,0,168,790,891,168,790,891,0,21,24.02,0.171,2.8000000000000003,4.215,157.4,46.64,35,990.0
2010,7,19,11,30,171,801,930,171,801,930,0,21,18.6,0.171,2.8000000000000003,4.218,157.4,46.62,35,980.0
2010,7,19,12,0,161,824,959,161,824,959,0,21,14.26,0.171,2.9000000000000004,4.221,154.20000000000002,43.980000000000004,36,980.0
2010,7,19,12,30,161,826,969,161,826,969,0,21,12.22,0.171,2.9000000000000004,4.227,154.20000000000002,43.96,36,980.0
2010,7,19,13,0,162,823,962,162,823,962,0,21,13.58,0.171,3.0,4.234,152.9,41.26,37,980.0
2010,7,19,13,30,161,817,940,161,817,940,1,21,17.55,0.171,3.0,4.247,152.9,41.25,37,980.0
2010,7,19,14,0,158,808,903,158,808,903,2,21,22.8,0.171,3.1,4.261,152.8,41.09,37,980.0
2010,7,19,14,30,155,795,853,155,795,853,2,21,28.62,0.171,3.1,4.265,152.8,41.08,37,980.0
2010,7,19,15,0,149,778,789,149,778,789,0,21,34.72,0.171,3.2,4.269,152.1,40.660000000000004,37,980.0
2010,7,19,15,30,357,187,499,144,754,713,2,21,40.94,0.171,3.2,4.259,152.1,42.93,36,980.0
2010,7,19,16,0,135,726,628,135,726,628,0,21,47.22,0.171,3.3000000000000003,4.249,152.5,42.160000000000004,36,980.0
2010,7,19,16,30,126,686,535,126,686,535,0,21,53.51,0.171,3.3000000000000003,4.244,152.5,44.54,35,980.0
2010,7,19,17,0,116,634,435,116,634,435,0,20,59.78,0.171,3.3000000000000003,4.24,153.5,44.050000000000004,35,980.0
2010,7,19,17,30,103,567,333,103,567,333,1,20,66.01,0.171,3.1,4.24,153.5,46.56,34,980.0
2010,7,19,18,0,87,472,231,87,472,231,0,21,72.17,0.17,3.0,4.24,154.0,50.4,33,980.0
2010,7,19,18,30,65,345,136,65,345,136,1,21,78.24,0.17,2.7,4.242,154.0,53.32,32,980.0
2010,7,19,19,0,36,172,53,36,172,53,1,22,84.19,0.17,2.4000000000000004,4.244,154.0,60.58,31,980.0
2010,7,19,19,30,0,0,0,0,0,0,1,22,89.98,0.17,2.8000000000000003,4.247,154.0,64.15,30,980.0
2010,7,19,20,0,0,0,0,0,0,0,1,22,95.59,0.17,3.3000000000000003,4.25,157.70000000000002,63.85,30,980.0
2010,7,19,20,30,0,0,0,0,0,0,0,22,100.96000000000001,0.17,3.4000000000000004,4.265,157.70000000000002,67.64,29,980.0
2010,7,19,21,0,0,0,0,0,0,0,0,22,106.04,0.17,3.5,4.281,160.60000000000002,69.02,29,980.0
2010,7,19,21,30,0,0,0,0,0,0,0,22,110.77,0.17,3.6,4.316,160.60000000000002,73.14,28,980.0
2010,7,19,22,0,0,0,0,0,0,0,0,23,115.05,0.17,3.8000000000000003,4.351,165.0,75.03,28,980.0
2010,7,19,22,30,0,0,0,0,0,0,0,23,118.8,0.17,3.8000000000000003,4.404,165.0,79.54,27,980.0
2010,7,19,23,0,0,0,0,0,0,0,0,23,121.9,0.17,3.8000000000000003,4.458,169.0,81.94,27,980.0
2010,7,19,23,30,0,0,0,0,0,0,0,23,124.26,0.17,3.7,4.527,169.0,81.94,26,980.0
2010,7,20,0,0,0,0,0,0,0,0,0,24,125.77,0.17,3.6,4.597,172.0,84.18,26,980.0
2010,7,20,0,30,0,0,0,0,0,0,1,24,126.35000000000001,0.17,3.5,4.671,172.0,89.27,26,980.0
2010,7,20,1,0,0,0,0,0,0,0,1,24,125.98,0.17,3.4000000000000004,4.745,174.20000000000002,90.86,26,980.0
2010,7,20,1,30,0,0,0,0,0,0,1,24,124.68,0.17,3.4000000000000004,4.82,174.20000000000002,90.86,25,980.0
2010,7,20,2,0,0,0,0,0,0,0,0,24,122.51,0.17,3.4000000000000004,4.896,178.0,91.53,25,990.0
2010,7,20,2,30,0,0,0,0,0,0,0,24,119.57000000000001,0.17,3.3000000000000003,4.965,178.0,97.12,25,990.0
2010,7,20,3,0,0,0,0,0,0,0,0,24,115.95,0.17,3.2,5.034,181.3,97.35000000000001,25,990.0
2010,7,20,3,30,0,0,0,0,0,0,0,24,111.78,0.17,3.1,5.085,181.3,97.36,25,990.0
2010,7,20,4,0,0,0,0,0,0,0,0,24,107.15,0.17,3.0,5.1370000000000005,184.10000000000002,97.29,25,990.0
2010,7,20,4,30,0,0,0,0,0,0,0,24,102.15,0.17,2.9000000000000004,5.175,184.10000000000002,97.3,25,990.0
2010,7,20,5,0,0,0,0,0,0,0,0,24,96.84,0.17,2.9000000000000004,5.213,184.60000000000002,97.28,25,990.0
2010,7,20,5,30,0,0,0,0,0,0,0,24,91.28,0.17,3.3000000000000003,5.24,184.60000000000002,97.3,25,990.0
2010,7,20,6,0,29,80,35,29,80,35,0,24,85.52,0.17,3.8000000000000003,5.268,190.20000000000002,90.95,26,990.0
2010,7,20,6,30,65,248,110,65,248,110,0,24,79.60000000000001,0.17,4.0,5.297,190.20000000000002,85.78,26,990.0
2010,7,20,7,0,91,392,202,91,392,202,0,23,73.56,0.17,4.3,5.327,199.60000000000002,78.83,27,990.0
2010,7,20,7,30,111,493,301,111,493,301,0,23,67.42,0.17,4.3,5.351,199.60000000000002,78.84,28,990.0
2010,7,20,8,0,124,578,402,124,578,402,0,23,61.21,0.17,4.3,5.375,201.70000000000002,72.14,29,990.0
2010,7,20,8,30,136,635,501,136,635,501,0,23,54.94,0.17,4.1000000000000005,5.377,201.70000000000002,68.12,30,990.0
2010,7,20,9,0,143,686,597,143,686,597,0,23,48.660000000000004,0.17,4.1000000000000005,5.38,198.5,62.57,31,990.0
2010,7,20,9,30,151,720,683,151,720,683,0,23,42.38,0.17,4.0,5.362,198.5,62.56,31,990.0
2010,7,20,10,0,155,751,762,155,751,762,0,22,36.14,0.17,3.9000000000000004,5.344,192.9,57.58,32,990.0
2010,7,20,10,30,160,771,828,160,771,828,0,22,30.02,0.17,3.9000000000000004,5.307,192.9,54.43,32,990.0
2010,7,20,11,0,159,793,883,159,793,883,0,22,24.14,0.17,3.9000000000000004,5.271,187.5,50.24,33,990.0
2010,7,20,11,30,162,803,923,162,803,923,0,22,18.740000000000002,0.17,3.9000000000000004,5.2170000000000005,187.5,50.22,34,990.0
2010,7,20,12,0,156,820,951,156,820,951,0,21,14.43,0.17,3.9000000000000004,5.163,184.10000000000002,46.28,35,990.0
2010,7,20,12,30,157,823,961,157,823,961,0,21,12.41,0.17,3.9000000000000004,5.098,184.10000000000002,46.26,35,990.0
2010,7,20,13,0,151,829,957,151,829,957,0,21,13.74,0.17,3.9000000000000004,5.034,182.60000000000002,42.44,36,990.0
2010,7,20,13,30,150,824,936,150,824,936,0,21,17.68,0.17,3.9000000000000004,4.965,182.60000000000002,42.43,36,990.0
2010,7,20,14,0,144,822,902,144,822,902,0,20,22.900000000000002,0.17,3.9000000000000004,4.897,181.4,40.95,36,990.0
2010,7,20,14,30,141,810,852,141,810,852,0,20,28.71,0.17,3.8000000000000003,4.827,181.4,40.94,36,980.0
2010,7,20,15,0,159,756,780,159,756,780,2,20,34.79,0.17,3.7,4.758,179.0,39.63,36,980.0
2010,7,20,15,30,153,732,705,153,732,705,0,20,41.01,0.17,3.6,4.696,179.0,39.62,36,980.0
2010,7,20,16,0,144,703,621,144,703,621,0,19,47.29,0.17,3.6,4.634,174.0,38.71,36,980.0
2010,7,20,16,30,135,662,528,135,662,528,0,19,53.58,0.17,3.5,4.579,174.0,40.9,35,980.0
2010,7,20,17,0,123,609,429,123,609,429,0,19,59.86,0.17,3.5,4.525,168.20000000000002,40.42,35,980.0
2010,7,20,17,30,109,539,328,109,539,328,0,19,66.09,0.17,3.0,4.483,168.20000000000002,42.72,34,980.0
2010,7,20,18,0,91,447,227,91,447,227,0,20,72.25,0.17,2.6,4.442,160.60000000000002,47.870000000000005,33,980.0
2010,7,20,18,30,68,318,132,68,318,132,1,20,78.33,0.17,2.3000000000000003,4.4190000000000005,160.60000000000002,53.59,31,990.0
2010,7,20,19,0,36,148,51,36,148,51,1,21,84.28,0.17,2.1,4.396,152.1,62.230000000000004,30,990.0
2010,7,20,19,30,0,0,0,0,0,0,1,21,90.08,0.17,2.4000000000000004,4.388,152.1,65.93,29,990.0
2010,7,20,20,0,0,0,0,0,0,0,1,21,95.7,0.17,2.7,4.382,150.9,64.77,29,990.0
2010,7,20,20,30,0,0,0,0,0,0,0,21,101.08,0.17,2.8000000000000003,4.385,150.9,64.79,28,990.0
2010,7,20,21,0,0,0,0,0,0,0,0,21,106.17,0.17,2.9000000000000004,4.39,153.20000000000002,64.94,28,990.0
2010,7,20,21,30,0,0,0,0,0,0,0,21,110.9,0.17,2.7,4.407,153.20000000000002,68.82000000000001,28,990.0
2010,7,20,22,0,0,0,0,0,0,0,1,22,115.2,0.17,2.5,4.425,158.20000000000002,69.95,28,990.0
2010,7,20,22,30,0,0,0,0,0,0,1,22,118.96000000000001,0.17,2.4000000000000004,4.458,158.20000000000002,74.15,27,990.0
2010,7,20,23,0,0,0,0,0,0,0,1,22,122.07000000000001,0.17,2.3000000000000003,4.491,165.20000000000002,75.13,27,990.0
2010,7,20,23,30,0,0,0,0,0,0,1,22,124.44,0.17,2.3000000000000003,4.535,165.20000000000002,79.67,26,990.0
2010,7,21,0,0,0,0,0,0,0,0,1,22,125.95,0.17,2.3000000000000003,4.58,173.10000000000002,80.27,26,990.0
2010,7,21,0,30,0,0,0,0,0,0,0,22,126.54,0.17,2.3000000000000003,4.628,173.10000000000002,80.27,26,990.0
2010,7,21,1,0,0,0,0,0,0,0,0,22,126.17,0.17,2.3000000000000003,4.676,181.5,80.88,26,990.0
2010,7,21,1,30,0,0,0,0,0,0,0,22,124.87,0.17,2.2,4.7250000000000005,181.5,85.81,25,990.0
2010,7,21,2,0,0,0,0,0,0,0,0,22,122.69,0.17,2.2,4.774,189.60000000000002,86.84,25,990.0
2010,7,21,2,30,0,0,0,0,0,0,0,22,119.74000000000001,0.17,2.0,4.827,189.60000000000002,86.85000000000001,25,990.0
2010,7,21,3,0,0,0,0,0,0,0,1,22,116.12,0.17,1.9000000000000001,4.881,195.10000000000002,88.47,25,990.0
2010,7,21,3,30,0,0,0,0,0,0,3,22,111.94,0.17,1.7000000000000002,4.93,195.10000000000002,88.49,24,990.0
